system:index,cart_estimateLAI,estimateLAI,rf_estimateLAI,.geo
1905,1215.0,1357,1221.9431684844462,"{""type"":""MultiPoint"",""coordinates"":[]}"
1906,1179.0,1137,960.9819853155454,"{""type"":""MultiPoint"",""coordinates"":[]}"
1907,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1908,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1909,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1910,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1911,1279.5,1212,1386.2273303099448,"{""type"":""MultiPoint"",""coordinates"":[]}"
1912,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1913,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1914,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1915,1602.5,1716,1516.8848414846298,"{""type"":""MultiPoint"",""coordinates"":[]}"
1916,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1917,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1918,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1919,1885.2,2012,1877.1366807553923,"{""type"":""MultiPoint"",""coordinates"":[]}"
1920,1328.357142857143,1276,1389.4950252816402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1921,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1922,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1923,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1924,1307.0,1419,1478.2384120652978,"{""type"":""MultiPoint"",""coordinates"":[]}"
1925,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1926,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1927,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1928,1492.6,1456,1590.8092986927138,"{""type"":""MultiPoint"",""coordinates"":[]}"
1929,1812.75,1807,1791.067096812456,"{""type"":""MultiPoint"",""coordinates"":[]}"
1930,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1931,1919.8823529411766,1920,1910.5649041894774,"{""type"":""MultiPoint"",""coordinates"":[]}"
1932,1751.5,1725,1730.653563612087,"{""type"":""MultiPoint"",""coordinates"":[]}"
1933,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1934,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1935,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1936,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1937,1919.8823529411766,1777,1910.5649041894774,"{""type"":""MultiPoint"",""coordinates"":[]}"
1938,1181.75,969,1126.1222205564047,"{""type"":""MultiPoint"",""coordinates"":[]}"
1939,1389.6666666666667,1292,1419.6732329562767,"{""type"":""MultiPoint"",""coordinates"":[]}"
1940,1534.2222222222222,1496,1538.5236347533887,"{""type"":""MultiPoint"",""coordinates"":[]}"
1941,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1942,1560.3,1526,1529.9322369255099,"{""type"":""MultiPoint"",""coordinates"":[]}"
1943,1150.75,1127,1151.924437194553,"{""type"":""MultiPoint"",""coordinates"":[]}"
1944,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1945,1623.3333333333333,1660,1569.3070581325176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1946,1760.8333333333333,1810,1758.5989657218288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1947,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1948,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1949,1664.357142857143,1699,1745.7053296672145,"{""type"":""MultiPoint"",""coordinates"":[]}"
1950,1958.5,2107,2003.3078221450364,"{""type"":""MultiPoint"",""coordinates"":[]}"
1951,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1952,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1953,1381.1666666666667,1328,1436.0966043913443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1954,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1955,2149.5,2255,2113.0317199937576,"{""type"":""MultiPoint"",""coordinates"":[]}"
1956,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1957,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1958,1689.2857142857142,1717,1624.0593220478167,"{""type"":""MultiPoint"",""coordinates"":[]}"
1959,2056.5,2104,2129.298531432456,"{""type"":""MultiPoint"",""coordinates"":[]}"
1960,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1961,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1962,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1963,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1964,1359.5714285714287,1555,1408.3495164462622,"{""type"":""MultiPoint"",""coordinates"":[]}"
1965,940.0,787,945.3852355699854,"{""type"":""MultiPoint"",""coordinates"":[]}"
1966,2758.5,3071,2621.5449027777777,"{""type"":""MultiPoint"",""coordinates"":[]}"
1967,1760.8333333333333,1785,1758.5989657218288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1968,1534.2222222222222,1619,1538.5236347533887,"{""type"":""MultiPoint"",""coordinates"":[]}"
1969,1156.3333333333333,1221,1185.5424149806558,"{""type"":""MultiPoint"",""coordinates"":[]}"
1970,1561.5,1682,1652.8971393199224,"{""type"":""MultiPoint"",""coordinates"":[]}"
1971,2159.5,2386,2324.1819400183144,"{""type"":""MultiPoint"",""coordinates"":[]}"
1972,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1973,1381.1666666666667,1413,1436.0966043913443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1974,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1975,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1976,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1977,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1978,1920.875,1914,1913.0466421695514,"{""type"":""MultiPoint"",""coordinates"":[]}"
1979,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1980,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1981,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1982,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983,1621.3333333333333,1837,1647.6260526612061,"{""type"":""MultiPoint"",""coordinates"":[]}"
1984,1389.6666666666667,1429,1419.6732329562767,"{""type"":""MultiPoint"",""coordinates"":[]}"
1985,1885.2,2003,1877.1366807553923,"{""type"":""MultiPoint"",""coordinates"":[]}"
1986,1812.75,1727,1791.067096812456,"{""type"":""MultiPoint"",""coordinates"":[]}"
1987,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988,2352.5,2361,2335.318274073149,"{""type"":""MultiPoint"",""coordinates"":[]}"
1989,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1990,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1991,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1992,1772.8,1710,1758.4016313447037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1993,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1994,1328.357142857143,1499,1389.4950252816402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1995,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1996,1539.875,1570,1513.6178760095518,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997,2028.0,1957,1992.4925914161854,"{""type"":""MultiPoint"",""coordinates"":[]}"
1998,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1999,1760.8333333333333,1773,1758.5989657218288,"{""type"":""MultiPoint"",""coordinates"":[]}"
